id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1979,10,16,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,12,17,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,9,17,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,2,27,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1957,4,1,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,4,7,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1945,3,13,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,7,15,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1935,11,18,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1954,12,25,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,5,7,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,9,21,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,2,21,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,10,17,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,4,6,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,1,13,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,5,19,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,3,30,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,11,20,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1933,4,27,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1934,1,13,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1938,4,23,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1969,12,16,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,12,13,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1994,4,1,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,4,4,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1937,10,30,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,11,12,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,2,10,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,5,13,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,10,8,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1956,11,10,45.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,12,14,45.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1953,4,25,45.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,3,24,45.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1943,5,14,45.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,4,14,45.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1950,11,9,45.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,5,21,45.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1955,2,23,45.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,9,9,45.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,10,24,45.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1926,4,13,45.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1995,3,30,45.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,1,26,45.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1996,3,17,45.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1989,7,20,45.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1953,10,19,44.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,11,11,44.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1949,11,17,44.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,3,16,44.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1958,5,4,44.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1969,8,16,44.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1978,3,8,44.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,6,28,44.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,4,9,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,5,17,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,10,16,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,1,25,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1965,9,26,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,12,3,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1989,7,12,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,10,20,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,4,4,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,3,19,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,3,5,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1934,1,14,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,4,1,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1967,11,16,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1954,11,16,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1979,6,13,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1957,3,2,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1957,11,14,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1935,5,14,44.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1937,4,11,44.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1993,4,15,44.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1945,5,11,44.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1954,11,17,44.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1952,1,24,43.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1958,5,2,43.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,1,8,43.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,2,18,43.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1960,1,18,43.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1927,5,20,43.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,4,28,43.7
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1938,3,2,43.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1974,9,16,43.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,12,12,43.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1993,5,26,43.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1934,11,25,43.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,11,17,43.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,1,9,43.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,4,14,43.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,2,14,43.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,2,26,43.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,3,31,43.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,11,17,43.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,4,18,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,5,9,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,10,24,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1925,11,5,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,4,24,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,4,17,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1937,2,20,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1926,12,15,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,5,24,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,4,25,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,12,13,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,10,13,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1966,4,30,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1955,12,26,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,3,26,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,12,3,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,10,16,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1929,12,23,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,12,29,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,4,11,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1937,3,18,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,11,28,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,1,18,43.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,9,19,42.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1921,11,8,42.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,12,19,42.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1952,3,31,42.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1913,10,26,42.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1966,3,5,42.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1969,10,19,42.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1937,10,24,42.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,1,3,42.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,9,27,42.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,12,18,42.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,4,21,42.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1932,4,28,42.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1961,11,22,42.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,5,23,42.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,4,13,42.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,3,7,42.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1958,3,24,42.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1961,10,27,42.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,12,4,42.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1923,7,22,42.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1926,5,17,42.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1934,11,29,42.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1961,12,7,42.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,10,22,42.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,10,30,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1986,4,26,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,11,1,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,4,7,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1927,10,27,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1933,12,10,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,3,18,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1946,4,4,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,7,12,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,6,15,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1989,4,15,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,3,29,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,4,17,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1962,11,13,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,1,13,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1946,4,19,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,4,20,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1992,11,10,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,11,24,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1992,8,30,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1960,1,13,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,8,3,41.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,2,20,41.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1952,11,20,41.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,12,3,41.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1942,11,30,41.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,6,14,41.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1946,4,5,41.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,10,15,41.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,8,11,41.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1992,12,1,41.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1986,4,13,41.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,10,29,41.2
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1957,4,27,41.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,10,15,41.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,12,3,41.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1952,12,7,41.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1937,3,21,41.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1955,4,16,41.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1945,10,16,41.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1943,5,15,41.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1943,11,26,41.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,11,20,41.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,8,19,40.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1928,11,30,40.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,11,30,40.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1961,7,28,40.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1991,5,27,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,2,24,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1949,11,20,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1989,6,2,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1926,12,5,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,2,20,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1969,12,30,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,7,14,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,12,16,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1952,2,13,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,12,21,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1942,5,31,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1923,4,1,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,12,8,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1937,9,29,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,1,8,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1920,10,20,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1986,2,18,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1974,4,12,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1956,4,28,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1927,1,8,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1929,10,24,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1934,3,22,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,9,22,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,3,30,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,11,28,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,4,4,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1954,1,24,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1923,11,14,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,1,16,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1955,11,20,40.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,10,19,40.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1961,1,30,40.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1924,11,27,40.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1949,11,15,40.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1947,9,10,40.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1944,11,22,40.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1945,1,31,40.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,3,19,40.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1923,12,14,40.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1961,2,23,40.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,10,28,40.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1959,10,26,40.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1986,1,9,39.9
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1917,12,19,39.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1933,5,25,39.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,12,29,39.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,6,9,39.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1953,3,22,39.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1951,6,8,39.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,10,29,39.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,11,23,39.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1930,11,23,39.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,4,9,39.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,2,24,39.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,12,24,39.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1986,2,20,39.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,11,22,39.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,2,28,39.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1943,5,21,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,3,13,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1918,3,31,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,2,20,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1955,4,20,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1919,1,27,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1974,4,13,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,5,26,39.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1963,4,11,39.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1936,10,25,39.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,11,4,39.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1975,2,3,39.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,10,17,39.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1996,3,25,39.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1996,4,2,39.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1995,11,12,39.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1957,12,24,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,10,17,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1948,1,23,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1972,7,16,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1946,1,9,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1969,5,5,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1971,7,24,38.8
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1931,4,5,38.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,8,11,38.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,6,30,38.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1922,10,11,38.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1976,3,30,38.6
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1990,11,6,38.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,3,8,38.4
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1968,5,2,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1964,12,14,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1962,10,7,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1913,12,15,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1950,4,28,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1958,1,16,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1933,3,20,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1941,10,21,38.3
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,11,19,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1977,12,27,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1987,10,27,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,6,24,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,5,28,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,10,2,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,6,13,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1985,12,12,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,11,2,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,5,17,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1994,10,25,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1984,1,18,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1988,12,4,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1981,11,2,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1989,5,29,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1982,11,13,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1983,11,19,38.1
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1939,3,11,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,3,12,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,3,17,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1921,10,18,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1973,4,7,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1956,6,18,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1916,7,25,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1915,10,27,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1965,10,13,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1913,11,18,38.0
01RT0136,GODAKAWELA,80.65,6.5,204,5,PRECIP,1914,5,26,38.0
